,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
18199,https://kleineanfragen.de/berlin/17/10744-aufgabe-und-arbeitsweise-der-jobcenter-beiraete-in-berlin,17,10744,Aufgabe und Arbeitsweise der Jobcenter-Beiräte in Berlin,minor,2012-07-31,Berlin,Piraten,Alexander Spies,"Senatsverwaltung für Arbeit, Integration und Frauen"
18200,https://kleineanfragen.de/berlin/17/10665-arbeitgeber-institut-zur-verbesserung-der-arbeitsbedingungen-im-krankenhaus,17,10665,Arbeitgeber-Institut zur Verbesserung der Arbeitsbedingungen im Krankenhaus,minor,2012-07-31,Berlin,Die Grünen,Heiko Thomas,Senatsverwaltung für Gesundheit und Soziales
18201,https://kleineanfragen.de/berlin/17/10655-sozialleistungen-fuer-zuwander-innen-vorbehalt-der-bundesregierung-gegen-das-europaeische-fuersorgeabkommen-efa,17,10655,Sozialleistungen für Zuwander/innen: Vorbehalt der Bundesregierung gegen das Europäische Fürsorgeabkommen (EFA),minor,2012-07-31,Berlin,Piraten,Alexander Spies,Senatsverwaltung für Gesundheit und Soziales
18202,https://kleineanfragen.de/berlin/17/10634-anmeldungen-berlins-fuer-den-bundesverkehrswegeplan-2015,17,10634,Anmeldungen Berlins für den Bundesverkehrswegeplan 2015,minor,2012-07-31,Berlin,Die Grünen,Stefan Gelbhaar;Harald Moritz,Senatsverwaltung für Stadtentwicklung und Umwelt
18203,https://kleineanfragen.de/berlin/17/10579-wie-wird-sich-der-journalismus-in-berlin-entwickeln,17,10579,Wie wird sich der Journalismus in Berlin entwickeln?,minor,2012-07-31,Berlin,Die Grünen,Stefan Gelbhaar,Regierender Bürgermeister
18204,https://kleineanfragen.de/berlin/17/10754-ber-debakel-xiii-ist-der-ber-zu-klein-geplant,17,10754,BER-Debakel (XIII):  Ist der BER zu klein geplant?,minor,2012-07-30,Berlin,Piraten,Martin Delius,Regierender Bürgermeister
18205,https://kleineanfragen.de/berlin/17/10740-ber-debakel-xi-probleme-mit-dem-baugrund,17,10740,BER-Debakel (XI):  Probleme mit dem Baugrund,minor,2012-07-30,Berlin,Piraten,Martin Delius,Regierender Bürgermeister
18206,https://kleineanfragen.de/berlin/17/10739-ber-debakel-x-baugrundgutachten,17,10739,BER-Debakel (X):  Baugrundgutachten,minor,2012-07-30,Berlin,Piraten,Martin Delius,Regierender Bürgermeister
18207,https://kleineanfragen.de/berlin/17/10688-bestandsentwicklung-und-sozialwohnungen-bei-den-staedtischen-wohnungsbaugesellschaften,17,10688,Bestandsentwicklung und Sozialwohnungen bei den städtischen Wohnungsbaugesellschaften,minor,2012-07-30,Berlin,Die Linke,Katrin Lompscher,Senatsverwaltung für Stadtentwicklung und Umwelt
18208,https://kleineanfragen.de/berlin/17/10656-wirtschaftliche-situation-des-berliner-taxi-gewerbes,17,10656,Wirtschaftliche Situation des Berliner Taxi-Gewerbes,minor,2012-07-30,Berlin,CDU,Oliver Friederici,Senatsverwaltung für Stadtentwicklung und Umwelt
18209,https://kleineanfragen.de/berlin/17/10650-ueberschreitung-veranschlagter-baukosten,17,10650,Überschreitung veranschlagter Baukosten,minor,2012-07-30,Berlin,Piraten,Oliver Helm,Senatsverwaltung für Stadtentwicklung und Umwelt
18210,https://kleineanfragen.de/berlin/17/10460-das-informationsfreiheitsgesetz-in-der-praxis,17,10460,Das Informationsfreiheitsgesetz in der Praxis,minor,2012-07-30,Berlin,Piraten,Simon Weiß,Senatsverwaltung für Inneres und Sport
18211,https://kleineanfragen.de/berlin/17/10421-tanzverbot-in-berlin,17,10421,Tanzverbot in Berlin?,minor,2012-07-30,Berlin,Piraten,Simon Weiß,Senatsverwaltung für Inneres und Sport
18212,https://kleineanfragen.de/berlin/17/10763-auswirkungen-von-1-abs-8-vgg-berlin-auf-die-gleichstellung-von-ehe-und-lebenspartnerschaft-durch-auftragnehmer,17,10763,Auswirkungen von § 1 Abs. 8 VgG Berlin auf die Gleichstellung von Ehe und Lebenspartnerschaft durch Auftragnehmer beim Arbeitsentgelt,minor,2012-07-27,Berlin,Die Linke,Klaus Lederer,"Senatsverwaltung für Wirtschaft, Technolgie und Forschung"
18213,https://kleineanfragen.de/berlin/17/10649-wohnungsankaeufe-landeseigener-wohnungsbaugesellschaften,17,10649,Wohnungsankäufe landeseigener Wohnungsbaugesellschaften,minor,2012-07-27,Berlin,Piraten,Oliver Helm,Senatsverwaltung für Stadtentwicklung und Umwelt
18214,https://kleineanfragen.de/berlin/17/10608-unternehmerische-und-wohnungspolitische-ansaetze-der-staedtischen-wohnungsunternehmen,17,10608,Unternehmerische und wohnungspolitische Ansätze der städtischen Wohnungsunternehmen,minor,2012-07-27,Berlin,Die Linke,Katrin Lompscher,Senatsverwaltung für Stadtentwicklung und Umwelt
18215,https://kleineanfragen.de/berlin/17/10761-wirkstoffgehalt-in-cannabisprodukten,17,10761,Wirkstoffgehalt in Cannabisprodukten,minor,2012-07-26,Berlin,Piraten,Simon Kowalewski;Simon Weiß,Senatsverwaltung für Inneres und Sport
18216,https://kleineanfragen.de/berlin/17/10721-wegen-bussgeld-in-den-knast,17,10721,Wegen Bußgeld in den Knast?,minor,2012-07-26,Berlin,Die Grünen,Dirk Behrendt,Senatsverwaltung für Justiz und Verbraucherschutz
18217,https://kleineanfragen.de/berlin/17/10704-integrationskonzept-oder-konzeptlosigkeit-bildung,17,10704,Integrationskonzept oder Konzeptlosigkeit:   Bildung,minor,2012-07-26,Berlin,Die Grünen,Susanna Kahlefeld,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18218,https://kleineanfragen.de/berlin/17/10660-einsatz-alternativer-ermittllungsmethoden-bei-der-berliner-polizei-zur-aufklaerung-von-straftaten,17,10660,Einsatz alternativer Ermittllungsmethoden bei der Berliner Polizei zur Aufklärung von Straftaten?,minor,2012-07-26,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
18219,https://kleineanfragen.de/berlin/17/10629-die-personalplanung-in-der-senatsverwaltung-fuer-gesundheit-und-soziales,17,10629,Die Personalplanung in der Senatsverwaltung für Gesundheit und Soziales,minor,2012-07-26,Berlin,Die Grünen,Stefanie Remlinger,Senatsverwaltung für Gesundheit und Soziales
18220,https://kleineanfragen.de/berlin/17/10602-arbeitssituation-und-versorgungsleistungen-von-hebammen-und-entbindungshelfern-in-berlin,17,10602,Arbeitssituation und Versorgungsleistungen von Hebammen und Entbindungshelfern in Berlin,minor,2012-07-26,Berlin,Piraten,Simon Kowalewski;Susanne Graf,Senatsverwaltung für Gesundheit und Soziales
18221,https://kleineanfragen.de/berlin/17/10568-ueberwachung-der-internettelekommunikation-im-jahr-2011,17,10568,Überwachung der Internettelekommunikation im Jahr 2011,minor,2012-07-26,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
18222,https://kleineanfragen.de/berlin/17/10716-was-kostete-ein-sitzplatz-bei-der-bvg-und-der-s-bahn-in-2011,17,10716,Was kostete ein Sitzplatz bei der BVG und der S-Bahn in 2011?,minor,2012-07-25,Berlin,Piraten,Gerwald Claus-Brunner,Senatsverwaltung für Stadtentwicklung und Umwelt
18223,https://kleineanfragen.de/berlin/17/10713-inklusion-im-kindergarten-rechte-der-kinder-schnellstmoeglich-realisieren,17,10713,Inklusion im Kindergarten - Rechte der Kinder schnellstmöglich realisieren!,minor,2012-07-25,Berlin,Die Linke,Katrin Seidel,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18224,https://kleineanfragen.de/berlin/17/10621-ruecklaeuferzahlen-vor-ablauf-des-probejahres-an-berliner-gymnasien,17,10621,Rückläuferzahlen vor Ablauf des Probejahres an Berliner Gymnasien,minor,2012-07-25,Berlin,CDU,Stefan Schlede,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18225,https://kleineanfragen.de/berlin/17/10549-ein-queeres-jugendzentrum-fuer-berlin,17,10549,"Ein ""queeres"" Jugendzentrum für Berlin?",minor,2012-07-25,Berlin,CDU,Stefan Evers,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18226,https://kleineanfragen.de/berlin/17/10756-aus-fuer-die-city-tax-nach-dem-urteil-des-bundesverwaltungsgerichtes,17,10756,Aus für die City-Tax nach dem Urteil des Bundesverwaltungsgerichtes?,minor,2012-07-24,Berlin,Die Linke,Evrim Sommer,Senatsverwaltung für Finanzen
18227,https://kleineanfragen.de/berlin/17/10749-w-grundbesoldung-an-den-berliner-hochschulen,17,10749,W-Grundbesoldung an den Berliner Hochschulen,minor,2012-07-24,Berlin,Die Linke,Wolfgang Albers,Senatsverwaltung für Inneres und Sport
18228,https://kleineanfragen.de/berlin/17/10743-erzwungene-umzuege-von-leistungsberechtigten-nach-sgb-ii-in-den-jahren-2006-bis-2009,17,10743,Erzwungene Umzüge von Leistungsberechtigten nach SGB II in den Jahren 2006 bis 2009,minor,2012-07-24,Berlin,Piraten,Alexander Spies,Senatsverwaltung für Gesundheit und Soziales
18229,https://kleineanfragen.de/berlin/17/10694-liefervertraege-fuer-das-schulessen,17,10694,Lieferverträge für das Schulessen,minor,2012-07-24,Berlin,Die Linke,Manuela Schmidt,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18230,https://kleineanfragen.de/berlin/17/10690-wann-loest-senator-czaja-sein-versprechen-ein,17,10690,Wann löst Senator Czaja sein Versprechen ein?,minor,2012-07-24,Berlin,Die Linke,Jutta Matuschek,Senatsverwaltung für Gesundheit und Soziales
18231,https://kleineanfragen.de/berlin/17/10646-sexualisierte-gewalt-i,17,10646,Sexualisierte Gewalt (I),minor,2012-07-24,Berlin,Die Grünen,Anja Kofbinger,Senatsverwaltung für Inneres und Sport
18232,https://kleineanfragen.de/berlin/17/10643-du-bist-was-du-isst-mittagessen-in-berliner-schulen,17,10643,"Du bist, was du isst - Mittagessen in Berliner Schulen",minor,2012-07-24,Berlin,Die Grünen,Özcan Mutlu,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18233,https://kleineanfragen.de/berlin/17/10640-berufseinstiegsbegleiter-an-berliner-schulen,17,10640,Berufseinstiegsbegleiter an Berliner Schulen,minor,2012-07-24,Berlin,Die Grünen,Özcan Mutlu,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18234,https://kleineanfragen.de/berlin/17/10622-beissvorfaelle-in-berlin-2000-bis-2011-durch-hunde-die-keine-listenhunde-sind,17,10622,"Beißvorfälle in Berlin 2000 bis 2011 durch Hunde, die keine ""Listenhunde"" sind",minor,2012-07-24,Berlin,CDU,Alexander J. Herrmann,Senatsverwaltung für Justiz und Verbraucherschutz
18235,https://kleineanfragen.de/berlin/17/10753-mittlerer-schulabschluss-msa-2012-wie-sieht-s-in-den-bezirken-aus,17,10753,Mittlerer Schulabschluss (MSA) 2012: Wie sieht's in den Bezirken aus?,minor,2012-07-23,Berlin,SPD,Joschka Langenbrinck,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18236,https://kleineanfragen.de/berlin/17/10722-jurastudium-was-wird-aus-den-grundlagenfaechern,17,10722,Jurastudium: Was wird aus den Grundlagenfächern?,minor,2012-07-23,Berlin,Die Grünen,Dirk Behrendt,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18237,https://kleineanfragen.de/berlin/17/10715-ausnahmen-der-kennzeichnungspflicht-fuer-polizisten,17,10715,Ausnahmen der Kennzeichnungspflicht für Polizisten?,minor,2012-07-23,Berlin,Piraten,Oliver Helm;Fabio Reinhardt,Senatsverwaltung für Inneres und Sport
18238,https://kleineanfragen.de/berlin/17/10710-buendnis-fuer-soziale-wohnungspolitik-und-bezahlbare-mieten-auch-fuer-mieter-innen-des-sozialen-wohnungsbaus-bei,17,10710,Bündnis für soziale Wohnungspolitik und bezahlbare Mieten auch für Mieter/innen des sozialen Wohnungsbaus bei privaten Eigentümern?,minor,2012-07-23,Berlin,Die Linke,Katrin Lompscher,Senatsverwaltung für Stadtentwicklung und Umwelt
18239,https://kleineanfragen.de/berlin/17/10681-ber-debakel-iv-zusaetzliche-kosten-durch-winterdienst-am-flughafen-tegel,17,10681,BER-Debakel (IV):   Zusätzliche Kosten durch Winterdienst am Flughafen Tegel,minor,2012-07-23,Berlin,Piraten,Martin Delius,Senatsverwaltung für Stadtentwicklung und Umwelt
18240,https://kleineanfragen.de/berlin/17/10666-ganztagsschulen-fuer-alle-aktueller-stand-und-perspektiven-in-berlin,17,10666,Ganztagsschulen für alle - Aktueller Stand und Perspektiven in Berlin,minor,2012-07-23,Berlin,SPD,Joschka Langenbrinck,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18241,https://kleineanfragen.de/berlin/17/10659-situation-der-erzieher-innen-in-berlin,17,10659,Situation der Erzieher/innen in Berlin,minor,2012-07-23,Berlin,Piraten,Susanne Graf,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18242,https://kleineanfragen.de/berlin/17/10653-diskriminierung-verhindern-bildungsbenachteiligung-abbauen,17,10653,Diskriminierung verhindern: Bildungsbenachteiligung abbauen!,minor,2012-07-23,Berlin,Die Grünen,Canan Bayram,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18243,https://kleineanfragen.de/berlin/17/10638-transparenz-im-kampf-gegen-diskriminierung-aufgrund-der-sexuellen-identitaet,17,10638,Transparenz im Kampf gegen Diskriminierung aufgrund der sexuellen Identität,minor,2012-07-23,Berlin,Die Grünen,Anja Kofbinger,"Senatsverwaltung für Arbeit, Integration und Frauen"
18244,https://kleineanfragen.de/berlin/17/10617-tacheles,17,10617,Tacheles,minor,2012-07-23,Berlin,Piraten,Christopher Lauer,Senatskanzlei – Kulturelle Angelegenheiten
18245,https://kleineanfragen.de/berlin/17/10725-wie-sieht-die-praxis-der-einstellung-von-absolvent-innen-und-verbeamteten-lehrer-innen-aus-anderen-bundeslaendern,17,10725,Wie sieht die Praxis der Einstellung von Absolvent/innen und verbeamteten Lehrer/innen aus anderen Bundesländern aus?,minor,2012-07-20,Berlin,Piraten,Martin Delius,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18246,https://kleineanfragen.de/berlin/17/10717-verkehrsunfalltote-infolge-von-rotlichtverstoessen,17,10717,Verkehrsunfalltote infolge von Rotlichtverstößen,minor,2012-07-20,Berlin,CDU,Peter Trapp,Senatsverwaltung für Inneres und Sport
18247,https://kleineanfragen.de/berlin/17/10693-unternehmensanleihen-der-berliner-landeseigenen-unternehmen,17,10693,Unternehmensanleihen der Berliner landeseigenen Unternehmen,minor,2012-07-19,Berlin,Die Linke,Jutta Matuschek,Senatsverwaltung für Finanzen
18248,https://kleineanfragen.de/berlin/17/10691-niedrigloehne-in-berlin,17,10691,Niedriglöhne in Berlin,minor,2012-07-19,Berlin,Die Linke,Jutta Matuschek,"Senatsverwaltung für Arbeit, Integration und Frauen"
18249,https://kleineanfragen.de/berlin/17/10689-befristete-beschaeftigungsverhaeltnisse-in-berlin,17,10689,Befristete Beschäftigungsverhältnisse in Berlin,minor,2012-07-19,Berlin,Die Linke,Jutta Matuschek,"Senatsverwaltung für Arbeit, Integration und Frauen"
18250,https://kleineanfragen.de/berlin/17/10664-bezug-von-ergaenzenden-leistungen-nach-dem-sgb-ii-und-sgb-iii,17,10664,Bezug von ergänzenden Leistungen nach dem SGB II und SGB III,minor,2012-07-19,Berlin,Die Grünen,Sabine Bangert,"Senatsverwaltung für Arbeit, Integration und Frauen"
18251,https://kleineanfragen.de/berlin/17/10627-kooperation-zwischen-integrierten-sekundarschulen-und-oberstufenzentren,17,10627,Kooperation zwischen Integrierten Sekundarschulen und Oberstufenzentren,minor,2012-07-19,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18252,https://kleineanfragen.de/berlin/17/10609-durchsuchungen-wegen-illegalen-waffenbesitzes-und-handels-im-januar-2012-und-verbindungen-der-beschuldigten-in-die,17,10609,Durchsuchungen wegen illegalen Waffenbesitzes und -handels im Januar 2012 und Verbindungen der Beschuldigten in die rechte Szene,minor,2012-07-19,Berlin,Die Linke,Marion Seelig,Senatsverwaltung für Inneres und Sport
18253,https://kleineanfragen.de/berlin/17/10726-wie-ernst-nimmt-der-senat-den-lehrer-innenmangel-tatsaechlich,17,10726,Wie ernst nimmt der Senat den Lehrer/innenmangel tatsächlich?,minor,2012-07-18,Berlin,Piraten,Martin Delius,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18254,https://kleineanfragen.de/berlin/17/10712-inklusion-in-der-kindertagespflege,17,10712,Inklusion in der Kindertagespflege,minor,2012-07-18,Berlin,Die Linke,Katrin Seidel,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18255,https://kleineanfragen.de/berlin/17/10708-deutsch-russischer-jugendaustausch-i,17,10708,Deutsch-Russischer Jugendaustausch (I),minor,2012-07-18,Berlin,Die Grünen,Marianne Burkert-Eulitz,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18256,https://kleineanfragen.de/berlin/17/10687-kleingartenanlage-fliedergrund-vor-dem-aus,17,10687,Kleingartenanlage Fliedergrund vor dem Aus?,minor,2012-07-18,Berlin,Die Linke,Katrin Lompscher,Senatsverwaltung für Stadtentwicklung und Umwelt
18257,https://kleineanfragen.de/berlin/17/10685-landsberger-allee-360-362-perspektiven-der-einzelhandelsentwicklung,17,10685,Landsberger Allee 360/362 - Perspektiven der Einzelhandelsentwicklung,minor,2012-07-18,Berlin,Die Linke,Katrin Lompscher,Senatsverwaltung für Stadtentwicklung und Umwelt
18258,https://kleineanfragen.de/berlin/17/10678-wird-die-not-von-eltern-einen-kitaplatz-zu-bekommen-bei-manchen-traegern-zum-geschaeft-eltern-besser-ueber-ihre,17,10678,Wird die Not von Eltern einen Kitaplatz zu bekommen bei manchen Trägern zum Geschäft?   Eltern besser über ihre Recht aufklären,minor,2012-07-18,Berlin,Die Grünen,Marianne Burkert-Eulitz,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18259,https://kleineanfragen.de/berlin/17/10647-sexualisierte-gewalt-ii,17,10647,Sexualisierte Gewalt (II),minor,2012-07-18,Berlin,Die Grünen,Anja Kofbinger,Senatsverwaltung für Gesundheit und Soziales
18260,https://kleineanfragen.de/berlin/17/10709-peter-witte-grundschule-in-reinickendorf,17,10709,Peter-Witte-Grundschule in Reinickendorf,minor,2012-07-17,Berlin,Die Linke,Hakan Taş,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
18261,https://kleineanfragen.de/berlin/17/10706-integrationskonzept-oder-konzeptlosigkeit-staerkung-der-zivilgesellschaft,17,10706,Integrationskonzept oder Konzeptlosigkeit: Stärkung der Zivilgesellschaft,minor,2012-07-17,Berlin,Die Grünen,Susanna Kahlefeld,Senatsverwaltung für Inneres und Sport
18262,https://kleineanfragen.de/berlin/17/10683-erzwungene-wohnungsumzuege-in-berlin-fuer-sozialhilfeberechtigte-nach-sgb-xii,17,10683,Erzwungene Wohnungsumzüge in Berlin für Sozialhilfeberechtigte nach SGB XII,minor,2012-07-17,Berlin,Die Linke,Elke Breitenbach,Senatsverwaltung für Gesundheit und Soziales
18263,https://kleineanfragen.de/berlin/17/10680-ueberfluege-des-forschungsreaktors-in-wannsee-durch-hubschrauber-nur-ein-restrisiko,17,10680,"Überflüge des Forschungsreaktors in Wannsee durch Hubschrauber - nur ein ""Restrisiko""?",minor,2012-07-17,Berlin,Die Grünen,Felicitas Kubala,Senatsverwaltung für Stadtentwicklung und Umwelt
18264,https://kleineanfragen.de/berlin/17/10679-wie-sind-aus-sicht-des-senats-die-zukunftsplaene-im-bezug-auf-die-wohnsiedlung-cite-foch,17,10679,Wie sind aus Sicht des Senats die Zukunftspläne im Bezug auf die Wohnsiedlung Citè Foch?,minor,2012-07-17,Berlin,SPD,Thorsten Karge,Senatsverwaltung für Stadtentwicklung und Umwelt
18265,https://kleineanfragen.de/berlin/17/10667-brandschutz-in-heidering,17,10667,Brandschutz in Heidering,minor,2012-07-17,Berlin,Die Grünen,Dirk Behrendt,Senatsverwaltung für Justiz und Verbraucherschutz
18266,https://kleineanfragen.de/berlin/17/10662-ber-finanzielle-auswirkungen-auf-bvg-bahn-und-s-bahn,17,10662,"BER: Finanzielle Auswirkungen auf BVG, Bahn und S-Bahn?",minor,2012-07-17,Berlin,Die Grünen,Stefan Gelbhaar,Senatsverwaltung für Stadtentwicklung und Umwelt
18267,https://kleineanfragen.de/berlin/17/10654-funktionalitaet-der-einsteinstiftung,17,10654,Funktionalität der Einsteinstiftung,minor,2012-07-17,Berlin,CDU,Stefan Schlede,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
